 epocs = 2000 : eta = 0.00085 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
1200,64.32446840389152,99.17311412931595,106.0,
1201,64.38394349890613,99.5838642202739,106.0,
1202,64.6926768753947,99.03815639237263,106.0,
1203,65.44718980491992,99.41365117147915,108.0,
1204,65.28083563743415,99.10085974956826,106.0,
1205,64.96481320471133,99.58319398314728,107.0,
1206,64.75112573479736,99.10176045628849,107.0,
1207,64.66963727458275,99.29179661547775,106.0,
1208,64.35482526507228,99.13019318160859,105.0,
1209,64.61370926624745,99.37556311555183,107.0,
1210,64.60770073682018,99.15685175087583,106.0,
1211,65.08789163516711,99.46549280280891,107.0,
1212,64.84491843314534,99.10362825049522,106.0,
1213,64.94057148265357,99.41711624879166,107.0,
1214,64.57175254693537,99.11395248311966,107.0,
1215,64.7016729854369,99.42589514463687,107.0,
1216,64.39230706412681,99.07313981888052,106.0,
1217,64.33298865595398,99.30993886379258,106.0,
1218,64.40249870069854,99.10358359434267,105.0,
1219,64.18343934681975,99.37667256182702,104.0,
1220,64.07761898134584,99.04221841081184,106.0,
1221,64.24226929509479,99.37066545334216,106.0,
1222,64.199269813564,99.03825622835666,106.0,
1223,64.38555548631972,99.24148003238113,106.0,
1224,63.992186575964226,99.14701652719558,107.0,
1225,63.904172992052075,99.39696383038546,107.0,
1226,63.73076622529623,98.99922145850591,107.0,
1227,63.756554786651634,99.17698368671462,106.0,
1228,64.03148705485962,98.9511342746157,107.0,
1229,64.28205835306919,99.29918252608786,106.0,
1230,64.01363451631241,99.02462452208738,107.0,
1231,64.04843249395361,99.35927088955232,107.0,
1232,63.74795670346673,99.04785162923525,107.0,
1233,64.16547542903017,99.29933808926714,107.0,
1234,63.75154606625565,99.00430037939255,107.0,
1235,63.74854177878526,99.34633299850992,107.0,
1236,63.91405630324382,98.88415316617784,107.0,
1237,64.21966093860011,99.28610621611222,107.0,
1238,63.89036747764866,98.92525918593394,107.0,
1239,64.1659355763634,99.28889423887503,107.0,
1240,63.7847615895276,98.9571488349864,107.0,
1241,63.76512921380141,99.34140232396992,107.0,
1242,63.652802765548394,98.9461770159153,107.0,
1243,63.72710150866656,99.26018056446654,107.0,
1244,63.83924362276022,98.76982545456495,107.0,
1245,64.37989017775891,99.38897354504351,107.0,
1246,64.06090873947937,99.07022768621779,106.0,
1247,63.98280620435181,99.11244751321686,107.0,
1248,63.60237001702533,98.9386280686585,106.0,
1249,63.69541482197186,99.15446288926675,107.0,
1250,63.49399736525482,99.0134711601596,106.0,
1251,63.50576163989456,99.25126314469051,107.0,
1252,63.45335050924081,98.8104776113496,106.0,
1253,64.08584451988085,99.26164177341501,107.0,
1254,63.951550794387,98.90594385887786,106.0,
1255,64.49470509584118,99.21802807342813,107.0,
1256,64.22212242783351,98.96642509698404,106.0,
1257,64.7738883213291,99.27122550929182,107.0,
1258,65.30409579947388,98.89460446860363,106.0,
1259,65.07103263867408,99.19739183933062,107.0,
1260,64.5247769857494,98.90751845448803,106.0,
1261,64.29237819910956,99.19805341125397,107.0,
1262,64.49421062780995,98.87078400450747,106.0,
1263,64.89625961450271,99.28891221469436,107.0,
1264,64.60555793502208,98.96207516570134,106.0,
1265,64.86821167073519,99.13179228202586,107.0,
1266,64.1989304368697,98.73422087156435,106.0,
1267,64.00131503312508,99.1199263983349,107.0,
1268,63.44586221809251,98.87607848954404,106.0,
1269,63.63321093711947,98.93459674194006,106.0,
1270,63.24771242604172,98.88165559992188,106.0,
1271,63.28409226031155,99.06769804641506,106.0,
1272,62.86346603476807,98.71199133634661,106.0,
1273,63.08703033588904,99.0405942901938,106.0,
1274,62.92450259571063,98.84750825943915,106.0,
1275,63.08900216520145,99.14906208010586,106.0,
1276,63.42522622992219,98.88250891657333,106.0,
1277,63.97815947826829,99.18305812532356,106.0,
1278,63.813271938400696,98.78938771142144,106.0,
1279,64.00259783318232,99.16499163837095,106.0,
1280,63.79468800521801,98.86723488101512,106.0,
1281,63.77742557096994,99.11296463473518,106.0,
1282,63.51767704281691,98.94909903737212,106.0,
1283,63.96139519780464,99.05623324085668,106.0,
1284,63.72001169141713,99.02240489520034,106.0,
1285,64.02524693575064,99.20287312620083,106.0,
1286,64.19944783255045,98.93119107030846,106.0,
1287,64.9205188014167,99.22187538494748,106.0,
1288,65.38631974387945,99.05716513240387,106.0,
1289,65.20582710099788,99.21020921518786,106.0,
1290,65.17886642414537,98.83715693186942,106.0,
1291,65.59255217363558,99.23786902066865,106.0,
1292,65.05388660332278,98.92136719927561,106.0,
1293,64.99885161688232,99.24656430345729,106.0,
1294,64.69828117541009,98.87531810406881,106.0,
1295,64.89921647499143,99.24498272264871,106.0,
1296,64.9400855168363,98.84633503199868,106.0,
1297,64.77602561982843,99.22007547196598,106.0,
1298,64.37141172527372,98.84822870364061,106.0,
1299,64.62375581479806,99.22783354860464,106.0,
1300,65.21131278888,98.9757801949507,109.0,
1301,65.66489572025604,99.32932653305512,106.0,
1302,65.3140069176601,99.00294474801976,109.0,
1303,65.649149581477,99.13573941060797,106.0,
1304,65.07084067371704,99.14427785899596,108.0,
1305,65.60563446849918,99.12351395584636,106.0,
1306,64.68713910712114,98.93516803730967,107.0,
1307,64.7821112195972,99.07876203558536,106.0,
1308,64.36294696523231,98.96192782224938,107.0,
1309,64.40091295227168,98.98502246694305,106.0,
1310,63.97575590039372,98.68718786211814,107.0,
1311,64.28927402506008,99.08448957148634,106.0,
1312,64.13587935649683,98.79583003301016,107.0,
1313,64.2232870876991,99.17742230168272,106.0,
1314,63.976655479203636,98.79749085294243,107.0,
1315,64.21479925076505,99.10966015290414,107.0,
1316,64.02530609356715,98.75170748320359,107.0,
1317,64.20207666021916,99.0576765484339,106.0,
1318,63.8228541395412,98.85744705772089,107.0,
1319,64.04607512148807,99.05566037062565,106.0,
1320,63.86487957941124,98.71031150591041,107.0,
1321,64.30517626186939,98.96749517232631,106.0,
1322,64.97247448292961,98.797664943146,108.0,
1323,65.19633213889863,99.07761347896155,106.0,
1324,65.00343745126584,98.92257686828002,109.0,
1325,65.39318018856548,99.17854770181357,106.0,
1326,64.77538786968714,98.92649617498579,108.0,
1327,65.81921307951654,98.96888826831487,108.0,
1328,65.62290573830755,98.72609595187956,106.0,
1329,65.44642332376804,98.9928835742177,107.0,
1330,64.69837807163766,98.63191479894675,107.0,
1331,64.31329526858096,98.95848883358175,107.0,
1332,63.66164223818828,98.56311410488757,107.0,
1333,63.96266624611191,98.97566448820139,107.0,
1334,63.77557396198395,98.70385807616393,107.0,
1335,63.937976583958445,98.81077810258172,106.0,
1336,63.53530254293767,98.7168743717543,107.0,
1337,63.91363089084512,99.010566019892,106.0,
1338,64.43396150776593,98.8084678960704,110.0,
1339,65.16917993275018,98.99393788468959,107.0,
1340,64.87189851899558,98.8321111018367,109.0,
1341,65.52314890632672,99.10199784207066,105.0,
1342,64.96068311724432,98.7551826143267,109.0,
1343,65.05393688090636,98.94709443698369,106.0,
1344,64.2022111840467,99.08311698867918,108.0,
1345,64.59416439134904,98.97841749399059,105.0,
1346,63.68020413958042,98.70315129154896,107.0,
1347,63.87207267562047,99.03554977107275,106.0,
1348,63.629385796036736,98.6203500294495,108.0,
1349,63.76914712186422,98.8769713122117,106.0,
1350,63.30254210016208,98.5423920396155,106.0,
1351,63.468563107105034,98.94587106650927,106.0,
1352,63.46291365288837,98.63911595444256,106.0,
1353,63.82935054973252,99.07204491778143,105.0,
1354,63.740626257067426,98.43834562235241,106.0,
1355,62.97014439555117,98.86895448709173,106.0,
1356,62.224782185040745,98.59653558430337,106.0,
1357,61.45097268184355,98.58702081040336,106.0,
1358,60.42325059462142,98.5720251185242,106.0,
1359,59.98900858656904,98.49614285174296,106.0,
1360,59.474414616345186,98.52542728300838,105.0,
1361,59.348285169633535,98.38925146197397,105.0,
1362,59.05444814256576,98.37439763214388,105.0,
1363,59.47845770092478,98.49190263014366,106.0,
1364,59.695028097842226,98.50581912497606,106.0,
1365,59.53005273365494,98.50355904653539,105.0,
1366,59.49012254415907,98.44582862020431,105.0,
1367,59.25532480800725,98.45956862693431,105.0,
1368,59.14144457788998,98.38120477041845,106.0,
1369,59.13048289796945,98.49877216645312,105.0,
1370,59.10955163672231,98.43337524612325,105.0,
1371,58.964501719228714,98.50512627225922,105.0,
1372,58.966446393244766,98.43787349128365,105.0,
1373,58.86662493189144,98.59385783556434,105.0,
1374,59.105312213947926,98.41535574346598,105.0,
1375,58.85177264068316,98.48947169802658,104.0,
1376,58.7605968390889,98.41207408839725,105.0,
1377,58.692382297487114,98.48545122204438,106.0,
1378,58.64461636347954,98.311864722468,106.0,
1379,58.78816923712018,98.50344684458831,105.0,
1380,58.92123750413809,98.45216145130173,104.0,
1381,58.672094899193574,98.50438884679033,105.0,
1382,58.80725789492537,98.42045297438537,104.0,
1383,58.85678061023987,98.49680784525401,105.0,
1384,58.777489090688,98.4988702092913,105.0,
1385,58.66949246093699,98.34455830555405,105.0,
1386,58.74175902643386,98.47029191343053,105.0,
1387,58.6655375643297,98.45127783569671,105.0,
1388,58.611377951375815,98.47193809419858,104.0,
1389,58.63488711585592,98.36609477943121,104.0,
1390,58.46502462557247,98.3119920700262,104.0,
1391,58.401923641382,98.38571839135699,105.0,
1392,58.83779591362343,98.53906680073449,104.0,
1393,58.64701395028128,98.4113010562882,105.0,
1394,58.690210016529626,98.4036387195121,104.0,
1395,58.359574586972975,98.38619061872838,106.0,
1396,58.607390399797524,98.39863626770108,104.0,
1397,58.38330825618665,98.49608825911902,105.0,
1398,58.33228748733178,98.43471322458444,105.0,
1399,58.41602842677631,98.35593612204333,105.0,
1400,58.56211294846082,98.40802258243444,104.0,
1401,58.25529064909562,98.53153669677033,105.0,
1402,58.42952647803278,98.38931857324098,104.0,
1403,58.40324506954246,98.58729170002482,105.0,
1404,58.389441807324744,98.44851322101377,104.0,
1405,58.3251426533428,98.42441724759082,105.0,
1406,58.44038021347832,98.37707885656452,105.0,
1407,58.60673692156952,98.47821119784241,105.0,
1408,58.40760632389201,98.48218883658143,105.0,
1409,58.37964541333948,98.41077242238552,105.0,
1410,58.58743366274288,98.38732844485598,104.0,
1411,58.2444575380127,98.52368704236747,105.0,
1412,58.3022768313938,98.5219231376583,104.0,
1413,58.17803021754394,98.4367887475917,105.0,
1414,58.17595143121672,98.42937031326608,104.0,
1415,57.9603895219461,98.53249672045543,105.0,
1416,58.15111836065824,98.48672306445182,105.0,
1417,58.07671559024822,98.46414521313186,105.0,
1418,58.01483190582327,98.40954219892889,104.0,
1419,57.89497541184663,98.43071961812753,104.0,
1420,57.84482028334629,98.49943121702334,104.0,
1421,57.8488824410729,98.40708901907482,104.0,
1422,57.87842959296486,98.4663237904377,104.0,
1423,57.91093043221931,98.513206301518,105.0,
1424,57.69611422554516,98.43011700427778,105.0,
1425,57.71913039657384,98.53719021480028,104.0,
1426,57.957421274826274,98.53484514309686,104.0,
1427,57.74186022044768,98.3744915981108,104.0,
1428,57.60930593426987,98.54663018794884,105.0,
1429,57.55689191522534,98.34681304295827,104.0,
1430,57.84587725953078,98.50902181233451,104.0,
1431,57.84925415810895,98.4733810081555,104.0,
1432,57.58737558277179,98.40079848323037,104.0,
1433,57.57797251033755,98.43531150505646,105.0,
1434,57.73971778848793,98.38172658777253,105.0,
1435,57.744337019213084,98.3583060987772,105.0,
1436,57.66426875215963,98.4405858076698,104.0,
1437,57.477588990259186,98.53789924391758,104.0,
1438,57.43052263072119,98.48621071319434,104.0,
1439,57.491129953276456,98.24222946954539,105.0,
1440,57.47176808550307,98.439256581884,104.0,
1441,57.38934449864931,98.31909088960559,105.0,
1442,57.363102757463025,98.4572277732783,103.0,
1443,57.33984312205362,98.54993538278056,104.0,
1444,57.37212528615123,98.49615089685925,105.0,
1445,57.51766477421313,98.34904077942288,104.0,
1446,57.330960758689486,98.49772305065754,104.0,
1447,57.401015519442865,98.33173791156906,102.0,
1448,57.86403637107617,98.58218009768623,105.0,
1449,58.18573232595837,98.49190408468318,104.0,
1450,58.27728196491815,98.56772065688472,104.0,
1451,58.26716715270867,98.57918547693113,103.0,
1452,58.24185325903003,98.57268987310397,103.0,
1453,58.019148349127896,98.64076815874344,103.0,
1454,58.00410676761477,98.58185945783576,104.0,
1455,58.00500432377766,98.39041252180688,103.0,
1456,57.80122719853607,98.48862685704697,104.0,
1457,57.715344450758224,98.53332022081051,103.0,
1458,57.567558053146094,98.5061650003969,105.0,
1459,57.6079234330366,98.54032503545825,104.0,
1460,57.59937294387239,98.50217929579037,105.0,
1461,57.71666664713651,98.47701101471037,103.0,
1462,57.577973353984824,98.5698506476247,105.0,
1463,57.35858445458,98.61697239339179,103.0,
1464,57.39375041540265,98.56115273360966,104.0,
1465,57.268463733294475,98.5343529217055,103.0,
1466,57.346261566475256,98.50821446607867,104.0,
1467,57.31767005224876,98.66132971468996,103.0,
1468,57.65741600597712,98.48403226335127,104.0,
1469,57.31481021748327,98.4806871433436,104.0,
1470,57.20743216555614,98.49201507943451,104.0,
1471,57.11598950390149,98.50251923736225,104.0,
1472,57.16139097915981,98.50857079267146,104.0,
1473,57.1521993545008,98.57117154388092,104.0,
1474,57.057920943130604,98.45632933764027,103.0,
1475,57.072499292958035,98.51753700333867,104.0,
1476,56.970650685367694,98.47185127484923,104.0,
1477,57.04358823395645,98.51208379992485,104.0,
1478,57.353677453817525,98.45789567075603,104.0,
1479,57.274295374061374,98.47541363913629,103.0,
1480,57.186564236960955,98.47792341876689,104.0,
1481,57.13449774813467,98.47102368825422,104.0,
1482,57.012637707157175,98.49691225685578,104.0,
1483,57.03838774487303,98.4297478606662,103.0,
1484,57.038551006649364,98.62961636952092,104.0,
1485,56.86317264636171,98.57350561009142,104.0,
1486,57.04673390136814,98.53377746981008,104.0,
1487,56.96500564082345,98.4634609917377,104.0,
1488,56.74583414057679,98.53113371938977,104.0,
1489,56.90380243699351,98.5134596950406,104.0,
1490,56.9193527404446,98.43938922825713,104.0,
1491,56.7952961254217,98.53552124500044,104.0,
1492,56.812799870447066,98.47949234423439,104.0,
1493,56.81003875638926,98.60462729312304,103.0,
1494,56.87399106371595,98.49799564316822,104.0,
1495,56.88199705840661,98.47049182232136,104.0,
1496,56.83172293915206,98.42324951708198,104.0,
1497,57.00598211507977,98.50424962676185,103.0,
1498,56.83223724705481,98.58457295372357,104.0,
1499,56.66717531036153,98.65872990996007,103.0,
1500,56.63482309932551,98.47067951684944,104.0,
1501,56.488990998071685,98.48977466981317,104.0,
1502,56.66561928711898,98.55218747015412,104.0,
1503,56.59606752899659,98.50795662910136,104.0,
1504,56.55619139498255,98.5684966392741,104.0,
1505,56.49702533138063,98.61208420994487,104.0,
1506,56.62417001336552,98.54158774088683,104.0,
1507,56.56697132767315,98.57243260204058,104.0,
1508,56.583490271150275,98.57856784145642,104.0,
1509,56.41001646307923,98.56002976561714,104.0,
1510,56.46540411579345,98.52573880690217,104.0,
1511,56.64393258899438,98.60980239716595,104.0,
1512,56.4071958580133,98.57792357181974,104.0,
1513,56.47309770442232,98.65370812253255,104.0,
1514,56.376809505999226,98.54202882794634,104.0,
1515,56.44963003105499,98.44531273378846,104.0,
1516,56.418486893317684,98.7016130101237,104.0,
1517,56.491453462902875,98.49829265666514,104.0,
1518,56.368701210889625,98.51618081454454,104.0,
1519,56.26165785773519,98.59075387446384,104.0,
1520,56.211024730060174,98.59554671353145,104.0,
1521,56.394894257903864,98.59647463904216,104.0,
1522,56.66022880088375,98.61811831725689,104.0,
1523,56.43187694362566,98.57335559797187,104.0,
1524,56.277502827800944,98.62198351816372,104.0,
1525,56.124922336633325,98.64331075472653,104.0,
1526,56.253333286039265,98.60175239270289,104.0,
1527,56.2157155271812,98.52049429499031,104.0,
1528,56.09394766794798,98.61889676366582,104.0,
1529,56.18250322541199,98.5490270525594,104.0,
1530,56.06859612297072,98.63857080079546,104.0,
1531,56.091454275230774,98.5698637227843,104.0,
1532,56.10807906017964,98.67499462892006,104.0,
1533,56.05857446569157,98.59594261207985,104.0,
1534,56.029233786097954,98.63271966840652,104.0,
1535,55.948396856086255,98.56099318432302,104.0,
1536,56.08049003355177,98.64564900153934,104.0,
1537,56.03135953270888,98.55539651780265,104.0,
1538,56.07333165523035,98.62575526481052,104.0,
1539,56.038276654503115,98.66119355668187,104.0,
1540,56.03660903238519,98.61520523958265,104.0,
1541,56.14559096066342,98.56523671088483,104.0,
1542,56.19503098736703,98.59529978332505,104.0,
1543,56.12987295868274,98.5502531059209,105.0,
1544,56.055653135250665,98.57098937078086,104.0,
1545,56.12789378987228,98.61643772615705,104.0,
1546,56.216675004613386,98.57001737946092,104.0,
1547,56.155626771560996,98.58560953977377,104.0,
1548,56.285660952142955,98.59399711557593,104.0,
1549,56.13240302258087,98.71201470346085,105.0,
1550,56.31599614982796,98.57581321777178,104.0,
1551,56.1469036823023,98.51277052942412,105.0,
1552,56.201723948212496,98.55690405529879,104.0,
1553,56.05936544144821,98.67480374431221,105.0,
1554,55.96464714093993,98.65117885632662,104.0,
1555,56.581221444619956,98.72432564522056,104.0,
1556,57.00068167866953,98.76144497607265,104.0,
1557,57.04819045170044,98.64324600186745,104.0,
1558,56.78966649638894,98.61182646825245,104.0,
1559,56.61240728644973,98.58374083198238,104.0,
1560,56.61772992533871,98.74760571747268,104.0,
1561,56.615568385136484,98.65693703467772,104.0,
1562,56.53736145316285,98.68331108260723,104.0,
1563,56.67853108405058,98.64934768423208,104.0,
1564,56.41858348967019,98.61908627431102,104.0,
1565,56.415027645061656,98.55304390094108,104.0,
1566,56.26502689318837,98.70963375323574,104.0,
1567,56.32576836353624,98.61990589629573,104.0,
1568,56.22233155491689,98.62788706082294,104.0,
1569,56.36527370385505,98.48661172492731,104.0,
1570,56.04990410948861,98.71946437781101,105.0,
1571,56.074098960369525,98.52522359866501,104.0,
1572,56.11994282632223,98.53386175614251,105.0,
1573,56.09820383620248,98.62104762678918,105.0,
1574,55.99177127999386,98.5203127520006,104.0,
1575,55.95527559191904,98.67929828946684,105.0,
1576,55.99963662002168,98.62397410602084,105.0,
1577,56.02570574610514,98.59673555000235,104.0,
1578,55.839783813939086,98.68614261427534,105.0,
1579,56.032642865532004,98.5930620041349,105.0,
1580,56.64735328611245,98.57107442423393,105.0,
1581,56.44395350405377,98.6222501775081,104.0,
1582,56.324387252103094,98.61176162493089,105.0,
1583,56.22729282348098,98.59288452440836,105.0,
1584,55.97399142856886,98.55578442724395,104.0,
1585,55.85995892164558,98.61408829855277,105.0,
1586,55.80371532591955,98.65727305273661,104.0,
1587,55.81710402073218,98.603231747546,105.0,
1588,55.76514161932145,98.53689122779947,104.0,
1589,55.90344873410385,98.65294332301843,105.0,
1590,55.94424173515136,98.64243533410868,104.0,
1591,55.726245536136126,98.64675096651727,105.0,
1592,55.607145784116376,98.6215471044432,105.0,
1593,55.63079947893766,98.60697097105962,105.0,
1594,55.56327074574254,98.57062744602175,105.0,
1595,55.615359727774965,98.53274463653857,105.0,
1596,55.87536558310423,98.78590685974346,104.0,
1597,56.049960339794794,98.57125606837783,105.0,
1598,55.772790593549416,98.71018200899944,106.0,
1599,55.69128208703462,98.61661247362272,106.0,
1600,55.68687976137606,98.6262616480645,105.0,
1601,55.61068264072763,98.6205231306534,105.0,
1602,55.65354904728164,98.71349721489798,105.0,
1603,55.66392025478114,98.65650412837566,105.0,
1604,55.59873623679949,98.61471786516415,105.0,
1605,55.49668759107847,98.74105059230645,105.0,
1606,55.32755008573328,98.6185723659562,105.0,
1607,55.35366284478303,98.62930897019734,105.0,
1608,55.38682374181275,98.56751349498488,105.0,
1609,55.34589431095214,98.650048318946,106.0,
1610,55.32235780470508,98.64759057662548,107.0,
1611,55.577891952732585,98.64242675066173,106.0,
1612,55.263892637579666,98.67570986416841,104.0,
1613,55.3933046880223,98.62286440173727,106.0,
1614,55.28921696027386,98.69221259815507,106.0,
1615,55.04101734571042,98.6845353606411,106.0,
1616,55.231698442853066,98.64973032694164,105.0,
1617,55.35033555992159,98.63149794688445,106.0,
1618,55.20977395273903,98.60576577435211,105.0,
1619,55.41737287815979,98.60290639930994,106.0,
1620,55.71671036082412,98.538375862573,104.0,
1621,55.84564185488158,98.57519287723487,105.0,
1622,55.563428843187246,98.56234649474523,105.0,
1623,55.45113497515573,98.46896648360617,106.0,
1624,55.62448257491287,98.7254210363621,104.0,
1625,55.45884576433817,98.55886517314963,106.0,
1626,55.280427577403884,98.6379617279211,106.0,
1627,55.37512901899851,98.54029562371512,105.0,
1628,55.28588774342383,98.65150589628509,104.0,
1629,55.483940315254614,98.58630590099631,105.0,
1630,55.43038807637214,98.67102572680493,105.0,
1631,55.32579119425504,98.65262874278943,105.0,
1632,55.23819857432882,98.53377287232992,105.0,
1633,55.17298929151877,98.69934341518812,104.0,
1634,55.20334327546818,98.64783445289609,104.0,
1635,55.155206295190766,98.5661238154931,105.0,
1636,55.183045992639734,98.5749484189154,105.0,
1637,55.12413573130316,98.63005525131095,106.0,
1638,55.160304163882444,98.60835606689777,106.0,
1639,54.99524022348403,98.62691964974678,105.0,
1640,55.8295145696439,98.6213814339092,105.0,
1641,55.72801302220663,98.63208137414024,106.0,
1642,55.62344997280227,98.6968919162438,106.0,
1643,55.502983768610264,98.70240626025137,106.0,
1644,55.718739614224944,98.67568202526174,105.0,
1645,55.75023084394803,98.57878172770158,107.0,
1646,55.606457489398565,98.67751485705782,106.0,
1647,55.67550192278054,98.7506487057397,107.0,
1648,55.686363355353976,98.68458312774735,105.0,
1649,55.39997669111387,98.64875928475212,107.0,
1650,55.30931018818639,98.66765078395355,106.0,
1651,54.94294786678669,98.63947134221172,106.0,
1652,54.92379508406429,98.74443410294461,105.0,
1653,54.927435906462925,98.55193782111128,107.0,
1654,54.83824581530756,98.75822337979542,105.0,
1655,54.900942239962205,98.60719516734578,106.0,
1656,55.18633674653127,98.64645713182105,106.0,
1657,54.94786366633385,98.66134851764792,106.0,
1658,54.90213041584819,98.69732854099306,105.0,
1659,54.844809724413764,98.60776696194173,105.0,
1660,54.85189528332829,98.67717701251948,107.0,
1661,54.96548321907091,98.61198672757115,105.0,
1662,54.787511488176,98.65667565336209,106.0,
1663,54.663649614741104,98.6759451952685,106.0,
1664,54.899830536583956,98.66364937322429,105.0,
1665,54.94623063144374,98.6591029946198,104.0,
1666,55.995865957923215,98.62631242574894,106.0,
1667,55.950033586627,98.62965284532892,105.0,
1668,55.520636109952235,98.79203585947309,104.0,
1669,55.37151963677061,98.61028881246065,105.0,
1670,55.32971124141389,98.8001176499739,106.0,
1671,55.25471801399539,98.75486849471235,104.0,
1672,54.95909013464671,98.75161849627922,105.0,
1673,55.061669103303956,98.63769043174065,106.0,
1674,54.89505193826734,98.69942738352545,105.0,
1675,54.88880921370028,98.6414016911956,105.0,
1676,54.93734775328458,98.6372475180477,105.0,
1677,54.731026475452,98.77318258027223,105.0,
1678,54.76055289109416,98.61063245348232,105.0,
1679,54.64503081401853,98.67831593560902,105.0,
1680,55.09922641091522,98.63896324826719,106.0,
1681,55.652937935313616,98.70617139938773,104.0,
1682,55.27334406445176,98.64696811240512,107.0,
1683,55.30242294548813,98.79977106071931,105.0,
1684,54.974405188503056,98.69565567622763,106.0,
1685,55.01602461521199,98.66625972639966,105.0,
1686,54.906822123908974,98.64995676493808,107.0,
1687,54.921928675214,98.7448902683827,105.0,
1688,54.79656089728378,98.76063673459514,105.0,
1689,54.75042406935114,98.66709182659095,105.0,
1690,54.76877986041536,98.8468527088741,105.0,
1691,54.779977906863074,98.71536846165726,105.0,
1692,55.203111056173334,98.62752334928827,106.0,
1693,56.042257014744585,98.78894876858695,106.0,
1694,55.721617526403676,98.68234617287645,105.0,
1695,55.39159342042045,98.6848880421437,107.0,
1696,55.28990688542574,98.76233128537771,105.0,
1697,55.12813533740499,98.75422882169991,107.0,
1698,55.02265008015342,98.75848625222072,106.0,
1699,54.97623843288648,98.65700655468203,107.0,
1700,54.877661566910426,98.77866231075065,106.0,
1701,54.88754822628371,98.86411282507453,107.0,
1702,55.19724702965103,98.74433192395445,106.0,
1703,55.01780817441299,98.77558004788037,107.0,
1704,54.864774945726325,98.76956601946618,106.0,
1705,55.02935465023331,98.8471958749747,106.0,
1706,54.97350800908405,98.84698950978253,106.0,
1707,54.90534965652897,98.7532227571625,106.0,
1708,54.74609629845742,98.93232593574045,106.0,
1709,54.697941935266535,98.81959651931918,106.0,
1710,54.56454615424403,98.78964342668093,106.0,
1711,54.56610311997077,98.83050648937242,106.0,
1712,54.519040183115266,98.8339241681264,106.0,
1713,54.665642200839216,98.81396634313448,107.0,
1714,54.41774130711702,98.82912295593779,106.0,
1715,54.448544180469554,98.7611063050371,105.0,
1716,54.49855448164853,98.78659521449347,106.0,
1717,54.47412968757952,98.78437378947953,107.0,
1718,54.411421778713404,98.86942508366052,106.0,
1719,54.34144118252064,98.74313238810369,107.0,
1720,54.435831048306234,98.84907834896434,106.0,
1721,54.31624450912945,98.86219370354031,107.0,
1722,54.61004787776246,98.7556515829398,106.0,
1723,55.34955133093589,98.67566966724637,107.0,
1724,55.074936139472356,98.85586021798755,107.0,
1725,54.86350364711732,98.76217686406557,107.0,
1726,54.6873809685835,98.83217207851386,106.0,
1727,54.546129108985056,98.81243174144012,107.0,
1728,54.46666659479134,98.88014048441373,106.0,
1729,54.510350221144066,98.78090883943521,107.0,
1730,54.408465416247495,98.68752657827336,107.0,
1731,54.39435169161417,98.8794890815834,107.0,
1732,54.30450370033109,98.86763919624386,107.0,
1733,54.341254098360096,98.88154146942776,107.0,
1734,54.70048015485659,98.75379170448144,107.0,
1735,54.43035176983828,98.81902560073436,107.0,
1736,54.21049700039363,98.77987333225077,107.0,
1737,53.89615643590399,98.8613239751646,107.0,
1738,53.938891010410046,98.84976876385716,107.0,
1739,54.05008399016162,98.82938675577466,107.0,
1740,54.0252804560859,98.78759545546093,107.0,
1741,54.0913549171486,98.76672806383216,107.0,
1742,53.804470477262434,98.82492203443215,107.0,
1743,53.982204721754904,98.88893452178839,107.0,
1744,53.80216977873605,98.78394742365087,107.0,
1745,53.730742146577725,98.76790456556071,107.0,
1746,53.80659976867513,98.88957264065967,107.0,
1747,53.72974946907416,98.80658126256549,107.0,
1748,54.107621982238776,98.98944406845037,107.0,
1749,54.0814674295258,98.89162672578782,107.0,
1750,54.186039150516585,98.84334513324437,107.0,
1751,54.18062852957973,98.80893514321279,107.0,
1752,53.86109048650547,98.89847414641606,107.0,
1753,53.97098014056865,98.82416751646042,107.0,
1754,53.988356142211174,98.93559798267626,107.0,
1755,53.86159358908205,98.89049417682283,107.0,
1756,53.87140918804199,98.95471897200957,107.0,
1757,54.12836116739082,98.97394553245836,107.0,
1758,53.85966325535348,98.97707703027675,107.0,
1759,53.673115668633855,98.90519778476278,107.0,
1760,53.59313192763844,98.7515562845939,107.0,
1761,54.02909160444718,98.91665439704023,107.0,
1762,53.62700245823238,98.889340646973,107.0,
1763,53.646456776501864,98.86236439470669,108.0,
1764,53.65410355243978,98.92145870843908,107.0,
1765,53.654764359794335,98.77326720263716,107.0,
1766,53.60581258179028,98.90415963225064,107.0,
1767,53.567711418069656,98.8712026871963,107.0,
1768,53.40893735465155,98.96878898013294,107.0,
1769,53.39402915832259,98.93992972129999,108.0,
1770,53.51662353580505,98.94644290926588,107.0,
1771,53.70802715935865,98.92277586124428,107.0,
1772,53.81404348803398,98.85167076873263,107.0,
1773,54.63562893288271,98.93638632000784,107.0,
1774,54.25974045267646,98.82235548341271,107.0,
1775,54.1039709999488,99.02760708139361,107.0,
1776,53.651527794389466,98.98621112396955,107.0,
1777,53.75558223305141,98.88374092127341,107.0,
1778,53.618271289587234,98.9432940088081,107.0,
1779,53.726085858403835,99.0660084812537,107.0,
1780,53.58502727485318,98.93555665382395,107.0,
