 epocs = 2000 : eta = 0.0015 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
1200,42.02806948696015,85.88820178440017,93.0,
1201,42.14756793368313,85.87002811059878,93.0,
1202,42.146087388094635,85.8807538994868,93.0,
1203,42.136571454339744,85.88837417883893,93.0,
1204,42.10732110197298,85.82081150701252,93.0,
1205,42.02476153585137,85.83797267512563,93.0,
1206,42.13030208481895,85.8735890661899,93.0,
1207,42.0357378351926,85.76800279366891,93.0,
1208,42.07836726552433,85.80962874202939,93.0,
1209,42.05152025315982,85.79469845525986,93.0,
1210,42.01769385397828,85.81431225679118,93.0,
1211,41.85367989900588,85.7947261038822,93.0,
1212,41.85058142190556,85.77608618530427,93.0,
1213,41.836023486637664,85.81932529667583,93.0,
1214,41.85983391865479,85.86915300105498,93.0,
1215,42.09268706500721,85.75094050024971,93.0,
1216,42.300230724887406,85.88393978072082,93.0,
1217,42.1960827986812,85.75033075505476,93.0,
1218,41.930921279783604,85.83760129782553,93.0,
1219,41.746867992452394,85.76247169395359,93.0,
1220,41.841748570452964,85.79075445317774,93.0,
1221,41.80876992434521,85.77763679640137,93.0,
1222,41.857197562618325,85.76667934886075,93.0,
1223,41.87630978115431,85.76664020618207,93.0,
1224,41.87041397921408,85.77648317798575,93.0,
1225,41.87903421068886,85.75114563098188,93.0,
1226,41.930158916887216,85.82714456957815,93.0,
1227,42.05361142873816,86.25507260977186,93.0,
1228,42.73255169244429,85.82939542655335,93.0,
1229,41.96480195226097,85.77444051152676,93.0,
1230,41.79841556394006,85.76611478086139,93.0,
1231,41.8958026766531,85.76012902543657,93.0,
1232,41.83904564463323,85.8110658916471,93.0,
1233,41.78535214378281,85.74464443324048,93.0,
1234,41.9315620165545,85.76250314304218,93.0,
1235,41.69445294824312,85.77191980237693,93.0,
1236,41.71045560824074,85.79265946503065,93.0,
1237,41.687093676919524,85.83188922740999,93.0,
1238,41.734906050937646,85.75512815748057,93.0,
1239,41.87418572214848,85.72603926836045,93.0,
1240,41.731255865965295,85.80256543124213,93.0,
1241,41.8874063730166,85.8547970382855,94.0,
1242,42.14597605689788,85.68045178932329,93.0,
1243,41.836988581528615,85.82735350117775,93.0,
1244,41.926833222099276,85.85773033494185,92.0,
1245,41.76478509406707,85.6972486133303,93.0,
1246,41.80739375831877,85.78281504056392,93.0,
1247,41.68272737161457,85.79978092035236,93.0,
1248,41.60976485557099,85.71950997679167,93.0,
1249,41.56694701936922,85.79220787228047,93.0,
1250,41.60355637902438,85.76075174700316,93.0,
1251,41.5213512065515,85.74732870041373,93.0,
1252,41.57092316565192,85.84708230799184,93.0,
1253,41.522604067485105,85.75705229524337,93.0,
1254,41.69065121773205,85.6926708162783,93.0,
1255,41.62114463255496,85.7862141967496,93.0,
1256,41.56136446549307,85.73649602881447,93.0,
1257,41.44215044912108,85.68418651907226,93.0,
1258,41.52800609529616,85.76337721457897,93.0,
1259,41.33295733637907,85.6988973681479,93.0,
1260,41.45086573444609,85.70720141922827,93.0,
1261,41.58218197049037,85.74092651058099,93.0,
1262,41.528004737475804,85.6298933591416,93.0,
1263,41.46424756409906,85.72143966125813,93.0,
1264,41.3452724906289,85.74579796283808,93.0,
1265,41.60455896391932,85.69831678942428,93.0,
1266,41.52594100374267,85.76882691000608,93.0,
1267,41.48293363456394,85.71064116130121,92.0,
1268,41.458534162926824,85.69845447984173,93.0,
1269,41.35430569042593,85.63863482416072,93.0,
1270,41.26153092433051,85.72026770890248,92.0,
1271,41.22648963184041,85.73425739924713,93.0,
1272,41.32891124314625,85.67093591587636,93.0,
1273,41.50586831257151,85.75656006965488,93.0,
1274,41.30276192634312,85.68994027881841,92.0,
1275,41.25951748233428,85.67903154733989,93.0,
1276,41.13214773968074,85.6943843182365,92.0,
1277,41.24934097855478,85.6841327076114,92.0,
1278,41.3509728934896,85.69430287769785,92.0,
1279,41.33663005510385,85.73485257174157,93.0,
1280,41.221120694580854,85.62914921202413,93.0,
1281,41.3732174712253,85.69794981823752,93.0,
1282,41.261964395342176,85.7602365164815,94.0,
1283,41.35099462368485,85.65602915651355,92.0,
1284,41.249531633103345,85.70690162789393,93.0,
1285,41.35033647362681,85.71589999319032,93.0,
1286,41.15218917374947,85.66389423710841,92.0,
1287,40.98936503895043,85.68545324651954,94.0,
1288,41.35493163167547,86.3263755688585,93.0,
1289,42.54758042600335,85.6909918024225,92.0,
1290,41.40642217156877,85.72247147635218,93.0,
1291,41.34342077898468,85.75081049421509,93.0,
1292,41.39677939585518,85.62868401312195,93.0,
1293,41.17785858618815,85.70505345779587,92.0,
1294,41.25890256717628,85.74092127372055,93.0,
1295,41.18654747116031,85.6682913382836,92.0,
1296,41.2139646101295,85.66502909172911,93.0,
1297,41.004683133362455,85.6711306188352,92.0,
1298,40.996858673937204,85.66578613966443,93.0,
1299,41.110765752325314,85.66619412284977,94.0,
1300,41.080201589129814,85.67529218803085,93.0,
1301,41.05840813048796,85.67114891536767,94.0,
1302,40.9920607744602,85.67282889524002,93.0,
1303,41.45265688757833,85.81249832396271,94.0,
1304,41.36508987831386,85.73290942278997,93.0,
1305,41.22730700012041,85.7185310282565,93.0,
1306,41.08246427298857,85.76263333041186,93.0,
1307,41.14883588793833,85.71502757287232,94.0,
1308,41.0862260480362,85.64145860958818,93.0,
1309,41.10190084410894,85.72506949273796,94.0,
1310,41.199257443609945,85.62868867020295,93.0,
1311,41.166228014452145,85.67395880646826,93.0,
1312,41.13386024185176,85.68264782259533,93.0,
1313,41.0226450658422,85.63229831442409,93.0,
1314,41.06298623648179,85.65713575305142,94.0,
1315,41.13195796529469,85.7147577256024,94.0,
1316,41.107349235633365,85.54670979260236,93.0,
1317,40.95737687222821,85.6722067959525,94.0,
1318,40.83543991651161,85.625926356556,93.0,
1319,40.94345408934069,85.64086830563289,93.0,
1320,40.8969911956212,85.65603550705897,93.0,
1321,41.04097696819581,85.687027420704,94.0,
1322,40.973488782039446,85.61195402040624,93.0,
1323,40.89339794689256,85.66265851615911,94.0,
1324,40.79300514196812,85.65814896277337,93.0,
1325,40.91997394125492,85.63416742894286,93.0,
1326,40.89825961523523,85.66348380605776,94.0,
1327,40.79593987183417,85.68183395352808,94.0,
1328,40.83495716310961,85.70416718273687,94.0,
1329,40.997061312811326,85.57293685440305,93.0,
1330,40.83893603151078,85.63184205377905,94.0,
1331,40.761747922228174,85.58496943591005,93.0,
1332,40.80152097424623,85.63390168078955,94.0,
1333,40.88696208935025,85.63316767580163,93.0,
1334,40.71919997086534,85.61373541365487,93.0,
1335,40.61795093368656,85.62120063885412,93.0,
1336,40.84003927625552,85.60577882886656,93.0,
1337,40.679281982113345,85.58979075707437,93.0,
1338,40.70138198217447,85.65112448669088,94.0,
1339,40.73978100939052,85.61162853359947,93.0,
1340,40.57325171537394,85.60119249905,93.0,
1341,40.6965704785445,85.64197382930823,94.0,
1342,40.762983538679265,85.61152761257141,93.0,
1343,40.616573623217455,85.60832550274094,93.0,
1344,40.558461548901676,85.61706416607981,93.0,
1345,40.51520947523782,85.64166655551628,94.0,
1346,40.67147647972378,85.60182068083583,93.0,
1347,40.65443635412418,85.58543730800815,93.0,
1348,40.76351383351791,85.65349310282517,94.0,
1349,40.99146428993875,86.19583918918583,92.0,
1350,42.14524218412228,85.71169571561981,94.0,
1351,40.93555813165252,85.62180494956012,93.0,
1352,40.801656204240174,85.63493694321235,94.0,
1353,40.77483438028316,85.61721679293476,93.0,
1354,40.69075524821108,85.64138552357265,94.0,
1355,40.57975618973517,85.61876859685906,93.0,
1356,40.56981719177837,85.61959911666678,94.0,
1357,40.39696710495997,85.60239450809156,94.0,
1358,40.627158616433356,85.61169358786672,93.0,
1359,40.50344167015286,85.60731776153305,94.0,
1360,40.46170519910115,85.60991859484326,94.0,
1361,40.51149413107905,85.6109181524001,94.0,
1362,40.314670065730795,85.64462538017686,93.0,
1363,40.5883937177384,85.57043616371888,93.0,
1364,40.6305445208462,85.68381204209894,94.0,
1365,40.75348915902239,85.57747356492493,93.0,
1366,40.581753419893055,85.59783902492434,93.0,
1367,40.4449312209826,85.5682440762392,94.0,
1368,40.43512595567432,85.57684746110758,93.0,
1369,40.447596677155325,85.57366925742352,94.0,
1370,40.5978845077408,85.61451142443516,94.0,
1371,41.04121118384443,85.76565155703875,93.0,
1372,44.05053755276502,85.21975165494311,93.0,
1373,42.720436987671484,86.09309145437973,95.0,
1374,42.0108573325992,86.25635270491637,91.0,
1375,44.91466202014665,86.20358788117794,95.0,
1376,44.097795954948296,86.0315368008277,93.0,
1377,43.07267353913602,85.87067398792635,93.0,
1378,42.59951095484991,85.93765445496918,93.0,
1379,42.22121320817989,85.7724736344592,93.0,
1380,41.9089808107366,85.83261640155288,93.0,
1381,41.55457969466131,85.81721261446218,93.0,
1382,41.47232172412247,85.76889239752317,93.0,
1383,41.35637222686957,85.85443669604187,93.0,
1384,41.14097627146821,85.77933722465995,93.0,
1385,41.37699606373037,85.78492893590551,93.0,
1386,41.44066360642967,86.04989165008963,93.0,
1387,41.01505209280136,85.95315089608933,93.0,
1388,40.655114098206276,85.85151004422708,93.0,
1389,40.73242534119437,85.91632418213818,93.0,
1390,40.42590169097046,85.7677342489688,93.0,
1391,40.50583622248124,85.88282538178797,93.0,
1392,40.17418322045233,85.88490012418683,93.0,
1393,40.32873726931758,85.75720463526318,93.0,
1394,40.04290395734223,85.7746458250197,93.0,
1395,40.01975757210632,85.77673069370158,93.0,
1396,40.21027909906025,85.84722123639227,94.0,
1397,40.082410787116146,85.68291336858573,93.0,
1398,40.35681823064092,85.80777107601439,93.0,
1399,40.350711837970046,85.77457920650835,93.0,
1400,40.19124603082211,85.74709045001923,93.0,
1401,39.89706697957288,85.78288509605017,93.0,
1402,39.99084924922238,85.5739488894498,93.0,
1403,40.36044803088643,86.39475600371681,93.0,
1404,41.07164068638032,85.73506116581494,93.0,
1405,40.29153761914056,85.7001814733668,93.0,
1406,39.98656000739907,85.72600640556912,93.0,
1407,40.05207296440269,85.64374759468274,93.0,
1408,39.799357825356275,85.76288602219346,93.0,
1409,39.66006298612064,85.64253987403414,93.0,
1410,39.58245911039275,85.5955994734981,93.0,
1411,39.560477023807714,85.70186602964112,93.0,
1412,39.524087713589225,85.65494989499301,93.0,
1413,39.56531719810106,85.64997381896282,93.0,
1414,39.35861207519057,85.65694932178997,93.0,
1415,39.400896059931135,85.59236425827132,93.0,
1416,39.287701096727375,85.61717481844826,93.0,
1417,39.33306436168767,85.59392490767348,93.0,
1418,39.341145947496535,85.68280594028639,93.0,
1419,39.372629088360114,85.60949054708894,93.0,
1420,39.54237078486521,85.6494878885483,93.0,
1421,39.42457730508241,85.71642513255092,93.0,
1422,39.55339688468849,85.49248490160203,93.0,
1423,39.46015444766324,85.57115839068432,93.0,
1424,39.57815488209391,85.70447926687648,93.0,
1425,39.33943469920839,85.55165848023016,93.0,
1426,39.20806347190008,85.59717891543842,93.0,
1427,39.20692086087782,85.63092364301662,93.0,
1428,39.12104595931266,85.54138086367841,93.0,
1429,39.09378681323253,85.70401819694517,94.0,
1430,39.25628302618786,85.50207888486966,93.0,
1431,39.226332863448306,85.63018119567263,93.0,
1432,39.04130502379366,85.59041409022498,93.0,
1433,39.1345600950508,85.61600183760721,93.0,
1434,38.9516194380905,85.50628961218109,93.0,
1435,38.982888950221685,85.61110541190637,93.0,
1436,38.965103248898174,85.61851348359207,93.0,
1437,38.925506995236816,85.60180992432986,93.0,
1438,39.06038750241122,85.58597123708934,93.0,
1439,38.89875329155198,85.61888268795425,93.0,
1440,38.80664493492971,85.622989838313,93.0,
1441,38.83053117885765,85.64332943001743,94.0,
1442,42.70373993376264,85.92648288873932,95.0,
1443,58.52743025392655,86.1815694985878,96.0,
1444,58.85351282138649,86.24028230734577,100.0,
1445,50.75223420476954,85.63653685378901,96.0,
1446,52.74989100330544,85.57134742518879,97.0,
1447,55.951211125627424,85.4382283934684,94.0,
1448,57.57809227168538,86.02170553983167,95.0,
1449,49.612769512935884,84.77862562165107,92.0,
1450,46.11042223789862,84.96550206808341,93.0,
1451,45.06323842075255,85.26212832011375,91.0,
1452,43.48902762622567,84.91764260597255,91.0,
1453,43.09999999813842,84.89184146766506,90.0,
1454,42.696598516271415,84.73718545848071,90.0,
1455,41.774631055878636,84.65474512239021,90.0,
1456,41.44359144213494,84.80318958328643,90.0,
1457,41.333483004821275,84.6742921035862,90.0,
1458,41.0080746676242,84.61231187312538,90.0,
1459,40.84892390521743,84.66180376958502,91.0,
1460,40.575976603564854,84.61022453440268,90.0,
1461,40.52423216922807,84.59166551229073,91.0,
1462,40.34673608927488,84.63221693503442,91.0,
1463,40.22437851019523,84.55119223551094,91.0,
1464,40.34835123945836,85.20976460334744,91.0,
1465,40.94505505777936,84.67852654451343,91.0,
1466,40.32695953678006,84.50232326883487,91.0,
1467,39.95220254316317,84.56337828711169,91.0,
1468,39.95933380763522,84.61770760740953,91.0,
1469,39.87684412125742,84.54579702325631,91.0,
1470,39.73786276931036,84.52000391140345,91.0,
1471,39.62585781896365,84.54841492098313,91.0,
1472,39.56137632689571,84.57033351364949,91.0,
1473,39.475027198767016,84.48231884782513,91.0,
1474,39.51005660388583,84.5111243648056,91.0,
1475,39.46579648960569,84.53282023057244,91.0,
1476,39.42361082012715,84.47748977661622,91.0,
1477,39.37678583228056,84.43459752682232,91.0,
1478,39.2548780173642,84.4886485406311,91.0,
1479,39.293326368718574,84.49859893998344,91.0,
1480,39.26489412727659,84.50175773850792,91.0,
1481,39.331843094091376,84.47454313424883,91.0,
1482,39.31088850270652,84.45647578495017,91.0,
1483,39.30534805556025,84.46938806762338,91.0,
1484,39.187933265173285,84.43162264238295,91.0,
1485,39.09325852186345,84.46637771496171,91.0,
1486,39.15512695536158,84.45103912642175,91.0,
1487,39.12551844725096,84.35351023822145,91.0,
1488,39.2738804620926,84.42142689226051,91.0,
1489,39.48472354924892,84.43361780000204,91.0,
1490,39.38589318840113,84.37892538709325,91.0,
1491,39.14788140154554,84.41293858220823,91.0,
1492,38.88266923280306,84.41591506263032,91.0,
1493,39.02254636740094,84.39090300700867,91.0,
1494,39.1076454344631,84.37990340012642,91.0,
1495,38.893217688451976,84.40293921218868,91.0,
1496,38.641338317277395,84.36965867232261,91.0,
1497,38.79146025225632,84.33195157701965,91.0,
1498,38.89408990726563,84.4100463669247,91.0,
1499,39.15933366599551,84.37137533683833,91.0,
1500,38.83197597135239,84.35116956192664,91.0,
1501,38.629533469086766,84.3637399509715,91.0,
1502,38.62400951505847,84.47989528530047,91.0,
1503,38.647644580627514,84.3074487217209,91.0,
1504,38.63956272973567,84.36037746552336,91.0,
1505,38.4234357041594,84.36353598438788,91.0,
1506,38.52428650786385,84.36813437422775,91.0,
1507,38.572787931916736,84.32118079383999,91.0,
1508,38.495531783657384,84.33560692525577,91.0,
1509,38.54728739857744,84.37902817172956,91.0,
1510,38.489094935083166,84.29653310692053,91.0,
1511,38.5521014028886,84.3419577115616,91.0,
1512,38.66200617651812,84.38169894111199,91.0,
1513,38.682374959990355,84.30620522753665,91.0,
1514,39.00532145906302,84.3256378878671,91.0,
1515,38.732504403722395,84.53554610481301,91.0,
1516,38.71983296067356,84.41921889952489,91.0,
1517,38.87038112291254,85.03940949550058,91.0,
1518,41.616325452932685,84.52666530644454,91.0,
1519,40.64338300456557,84.32766920298171,91.0,
1520,39.76946098713298,84.43871001910372,91.0,
1521,39.58508315217717,84.47059749735465,91.0,
1522,39.103420369669486,84.37253460611076,91.0,
1523,39.014022772053096,84.42670980411827,91.0,
1524,38.57289759417246,84.31439672772164,91.0,
1525,38.75841579173683,84.33131866980301,91.0,
1526,38.89332072905199,84.3765269412082,91.0,
1527,38.62991397980361,84.35275917622192,91.0,
1528,38.452677745008224,84.36225304967455,91.0,
1529,38.371890466169525,84.32321612054096,91.0,
1530,38.40330749768557,84.3435343116352,91.0,
1531,38.52945427641324,84.29635434124943,91.0,
1532,38.65609611639539,84.33448192192591,91.0,
1533,38.75328242789367,84.32372683614543,91.0,
1534,38.50775303413071,84.29798985263166,91.0,
1535,38.34435998958972,84.34196307303331,91.0,
1536,38.332288315807865,84.28801331190712,91.0,
1537,38.456949405913015,84.39430710817568,92.0,
1538,39.067514668585744,84.34549739620273,91.0,
1539,39.20702721797949,84.47760892837714,92.0,
1540,38.97686604070117,84.35845666500501,91.0,
1541,38.70334248308497,84.20160855983691,91.0,
1542,39.34965565035735,84.47500013011056,93.0,
1543,39.60147677737446,84.48073802176681,91.0,
1544,38.81931690005379,84.30338088941943,92.0,
1545,38.48526365072666,84.27302942310196,91.0,
1546,38.18827633358694,84.24593482768294,91.0,
1547,38.21469333822925,84.28281435607222,91.0,
1548,38.34720621616337,84.25843943649365,91.0,
1549,38.20094336288847,84.29166763556128,91.0,
1550,38.22893587938196,84.29165511194968,91.0,
1551,38.26127448400498,84.26235188384129,91.0,
1552,38.20874392999576,84.30246544228713,91.0,
1553,38.47335818944676,84.30862665378783,91.0,
1554,38.30741631510906,84.25704364265114,91.0,
1555,38.32258523017905,84.26700277020164,91.0,
1556,38.09436144833301,84.26870832041531,91.0,
1557,38.06509423617381,84.28222064284509,91.0,
1558,38.02916945796953,84.22234672633962,91.0,
1559,38.127128840212926,84.30223030553908,91.0,
1560,38.3527775853462,84.27963442839352,91.0,
1561,38.643138949089234,84.99959362019325,93.0,
1562,39.416656193446016,84.31244425801931,91.0,
1563,38.66091697839282,84.31574107111818,91.0,
1564,38.275509594179304,84.2809388382835,91.0,
1565,38.00454636905544,84.21890817296533,91.0,
1566,38.121030440977954,84.33081432941033,91.0,
1567,38.17897415603919,84.24936406979364,91.0,
1568,37.964111536860365,84.25278719167731,91.0,
1569,37.79289046604016,84.3681865254348,91.0,
1570,38.00916326564915,84.21966930549685,91.0,
1571,38.098637921605025,84.29380795787432,91.0,
1572,38.030098793245905,84.24756354267025,91.0,
1573,37.86845441405954,84.21293486645109,91.0,
1574,37.86573807476689,84.30542420733603,91.0,
1575,38.16921154297826,84.19011267635415,91.0,
1576,37.9229366072951,84.31402500005781,92.0,
1577,38.02589253575447,84.28850069195782,91.0,
1578,38.04813169058828,84.16704744120109,91.0,
1579,38.362708685395695,84.37614235293893,92.0,
1580,38.485430381814936,84.30934730109863,91.0,
1581,38.10588448483284,84.2429546498597,93.0,
1582,37.855971040252214,84.27833707768637,91.0,
1583,37.81541170159377,84.24867578171752,92.0,
1584,37.91702043951348,84.27945781616197,92.0,
1585,37.771401956067685,84.22397780049745,91.0,
1586,37.636590599153486,84.21278168966165,92.0,
1587,37.49141475416066,84.23570567968598,91.0,
1588,37.49955329630115,84.22764225451283,92.0,
1589,37.559725059048006,84.23639920674673,92.0,
1590,37.540105957736316,84.25161043353611,92.0,
1591,37.607806221565504,84.22012605241784,92.0,
1592,37.52171062551207,84.23893272255057,92.0,
1593,37.648816101606506,84.1919226385235,92.0,
1594,37.54813361179606,84.23484396384114,92.0,
1595,37.52949044606439,84.27712098027916,92.0,
1596,37.67681879541356,84.18079320669541,92.0,
1597,37.60755169091887,84.28913528057123,93.0,
1598,37.81542056228944,84.24831774748715,92.0,
1599,37.76797554618742,84.15635121583543,92.0,
1600,38.10231361597535,84.40306373347363,93.0,
1601,38.61660759637079,84.81919366123816,92.0,
1602,39.73937243827814,84.36496061089052,93.0,
1603,38.377332998902304,84.2758694439622,92.0,
1604,37.869194000320995,84.12963067606707,92.0,
1605,37.59998984924435,84.26057384916929,92.0,
1606,37.60297035521365,84.18316265520863,92.0,
1607,37.50322983056981,84.23008438872809,92.0,
1608,37.50874754376912,84.18715740200376,92.0,
1609,37.34975512417567,84.15956357634178,92.0,
1610,37.50768718991747,84.3366115895782,92.0,
1611,37.52785982065357,84.23010267434529,92.0,
1612,37.42091394261106,84.20068953742734,92.0,
1613,37.473436846245164,84.25888547980028,92.0,
1614,37.435533036497084,84.1757870067138,92.0,
1615,37.31661569659082,84.18255349529673,92.0,
1616,37.36980621049994,84.2485454719902,92.0,
1617,37.623421040186834,84.2329734467196,92.0,
1618,37.67373306214903,84.28769778067992,92.0,
1619,37.5631476192103,84.25124174521723,92.0,
1620,37.52827104075005,84.1263025722931,92.0,
1621,37.61228056492428,84.27379107128529,92.0,
1622,37.755657334556474,84.16649379228548,92.0,
1623,37.65227913452804,84.22917256064231,92.0,
1624,37.36525739533082,84.20755373073303,92.0,
1625,37.31014943995693,84.18132553919742,92.0,
1626,37.40554349117715,84.26695593499493,92.0,
1627,37.75910766239505,84.14790676572085,92.0,
1628,37.630597512294294,84.29924071009208,93.0,
1629,37.75233640734567,84.2535342210654,92.0,
1630,37.64347985866629,84.2991033131128,93.0,
1631,37.676397974266145,84.21238459557864,92.0,
1632,37.546182327505555,84.12476185984747,92.0,
1633,37.68882563980675,84.31743702852071,92.0,
1634,37.9623182700566,84.25645686249165,92.0,
1635,38.08805509305522,84.3393916882112,93.0,
1636,37.812560998430946,84.2260340040319,92.0,
1637,37.53421554047147,84.18714971792797,92.0,
1638,37.27364095410917,84.29496624013242,92.0,
1639,37.35511188113933,84.16787581434527,92.0,
1640,37.64121020511857,84.24634038150299,92.0,
1641,37.730950969066164,84.36847263059941,92.0,
1642,37.558493523866034,84.23539433458252,92.0,
1643,37.52343564028928,84.32490474139462,92.0,
1644,37.44597380932606,84.16625789607453,92.0,
1645,37.50440803063967,84.9346671729783,92.0,
1646,38.88297900426686,84.28416514187465,92.0,
1647,37.809163357253304,84.18810133929415,92.0,
1648,37.417053388354546,84.21968147678349,92.0,
1649,37.40199304820334,84.19079764539177,92.0,
1650,37.45729903129863,84.30546388949249,92.0,
1651,37.537165805002644,84.18437162875267,92.0,
1652,37.32928997387726,84.19008206314173,92.0,
1653,37.308275244824365,84.18899801915518,92.0,
1654,37.21080488879271,84.18342636608469,92.0,
1655,37.24513788022867,84.172610558983,92.0,
1656,37.078426876733744,84.23357724625583,92.0,
1657,37.14303979275566,84.21537291143585,92.0,
1658,37.11677701502714,84.17384664440743,92.0,
1659,37.13236526222347,84.18958337941395,93.0,
1660,37.12057606150835,84.14999279692857,92.0,
1661,37.372520524046934,84.2654526967996,92.0,
1662,37.23426207329848,84.18581800674609,92.0,
1663,37.15262796376117,84.19336068771094,93.0,
1664,37.02071254467972,84.20710874554227,92.0,
1665,37.13250512411613,84.22980504562567,93.0,
1666,37.14630265768752,84.19876815575273,93.0,
1667,37.17119165560928,84.28049348432515,92.0,
1668,37.17361032749501,84.20874638350871,93.0,
1669,36.96814000183511,84.15891059009029,93.0,
1670,36.89713797488031,84.22098826758074,93.0,
1671,36.87314045849846,84.16657302810054,92.0,
1672,36.90190037277271,84.18350315007405,93.0,
1673,36.96486483419742,84.15959823046565,93.0,
1674,36.83290971120651,84.15489045724114,93.0,
1675,36.85322888842203,84.20469341540455,93.0,
1676,36.77421445232432,84.15397034807259,92.0,
1677,36.845248405980435,84.17176230315704,93.0,
1678,36.8424390703274,84.18392801700259,93.0,
1679,36.84547487297303,84.1842211241125,92.0,
1680,36.88784176840102,84.23516761098448,93.0,
1681,36.98963811421048,84.1671730917801,93.0,
1682,36.9232284248326,84.21317406205364,93.0,
1683,37.23248702150632,84.82650282247246,92.0,
1684,38.067825309004206,84.21830482495409,93.0,
1685,37.61748456688396,84.25512178219122,92.0,
1686,37.23316320191345,84.20016540820946,93.0,
1687,37.24936130904999,84.23322588619575,92.0,
1688,37.030596090656985,84.18627415969475,93.0,
1689,37.06170434947033,84.22206420886592,93.0,
1690,37.050786624667296,84.1262591231447,93.0,
1691,37.295110223193355,84.28221991319734,93.0,
1692,37.298260553243196,84.13592481210466,93.0,
1693,37.302928796525514,84.27047780353544,93.0,
1694,37.09925160585024,84.15586258814837,93.0,
1695,36.97585442549225,84.18660147183414,93.0,
1696,36.76323519568416,84.12453855547288,93.0,
1697,36.803061863258705,84.21104348488022,93.0,
1698,36.792009651718296,84.1372994547224,93.0,
1699,36.81029185266143,84.19564127415164,93.0,
1700,36.7435863039654,84.1806957277369,93.0,
1701,36.75207799505257,84.17341967796018,93.0,
1702,36.647386189584786,84.18857028166921,93.0,
1703,36.87236902295182,84.18980840277854,93.0,
1704,36.85220671527313,84.2323873682916,93.0,
1705,37.09238408845246,84.27689424503265,93.0,
1706,37.25479043042906,84.32072324258249,94.0,
1707,37.65497422202963,84.29941513745388,93.0,
1708,37.451950717924255,84.24244665559128,94.0,
1709,37.29048616111025,84.30415826465271,93.0,
1710,37.69087277405576,84.19121726619679,93.0,
1711,38.529764159120845,84.51128598818565,95.0,
1712,38.465190798211644,84.38312822842227,92.0,
1713,37.66616950715767,84.28475535707248,94.0,
1714,37.10685104903254,84.27078695770707,93.0,
1715,37.21582955006402,84.11494444253677,93.0,
1716,37.164186345842054,84.36317310388048,94.0,
1717,37.56255766474979,84.27733524803314,93.0,
1718,37.50558489629814,84.33932662215554,94.0,
1719,37.47903860909218,84.25349598347056,93.0,
1720,37.12431222440672,84.29942796583865,93.0,
1721,37.15488183087581,84.25678988448936,93.0,
1722,37.00450533139414,84.15070104145134,93.0,
1723,37.33222199883787,84.92071450173663,93.0,
1724,38.17346457214026,84.20946082592732,93.0,
1725,37.6801424258603,84.20430486857116,93.0,
1726,37.149419936536276,84.23568507788953,93.0,
1727,37.40484122600223,84.25550588446346,92.0,
1728,37.28346573088484,84.247589249215,93.0,
1729,37.51275923835989,84.25447028421056,93.0,
1730,37.319636827076366,84.19303593883349,93.0,
1731,37.55596019630511,84.28907219309474,93.0,
1732,37.37940983573755,84.13842217690292,93.0,
1733,37.9180009861677,84.44126032256268,93.0,
1734,38.038568283894556,84.12630385652865,93.0,
1735,38.37872951547458,84.33195371686156,93.0,
1736,37.754149623529145,84.04951775845869,93.0,
1737,37.497422629731744,84.27367334085933,93.0,
1738,37.40674272489955,84.10522263708874,93.0,
1739,37.60110157325239,84.34754985504829,93.0,
1740,37.42256412228195,84.13919367804331,93.0,
1741,37.449818241914926,84.26865698848451,93.0,
1742,37.15203201376811,84.11484709978328,93.0,
1743,37.3579897664506,84.23987644282161,93.0,
1744,37.2709310215882,84.07721638369428,93.0,
1745,37.4781954600153,84.246058718783,93.0,
1746,37.33377904543824,84.11470953707408,93.0,
1747,37.609951576811326,84.22826113822106,93.0,
1748,37.29181484357154,84.09794764457997,93.0,
1749,37.572583308752556,84.32409530427194,93.0,
1750,37.42314009792153,84.13175692307057,93.0,
1751,37.562828821652154,84.22812125704397,93.0,
1752,37.38917143911262,84.12902491663272,93.0,
1753,37.707820685860355,84.22892883634516,93.0,
1754,37.426193483036904,84.11598593413193,93.0,
1755,37.44577649474231,84.23594919669365,93.0,
1756,37.50791551480381,84.07081080074907,93.0,
1757,37.82000147727832,84.44749492470285,94.0,
1758,37.96995610703662,84.0987391536319,92.0,
1759,37.83417293915396,84.3421009098422,94.0,
1760,37.537294324829446,84.15778009162047,92.0,
1761,37.19342709198169,84.28181325828639,94.0,
1762,36.93215424035534,84.76839251253429,93.0,
1763,38.011320610804425,84.2443820798991,93.0,
1764,37.00185883399667,84.1793704852069,93.0,
1765,36.77533144417906,84.141757036883,93.0,
1766,36.589989041909476,84.22303559222249,93.0,
1767,36.51635505468314,84.18275967113165,93.0,
1768,36.49562931686652,84.11188182157815,93.0,
1769,36.51811346508627,84.23647660228359,93.0,
1770,36.57401393072281,84.13844260707407,93.0,
1771,36.69201464114737,84.29915595449904,93.0,
1772,36.64804508872781,84.163599500587,92.0,
1773,36.41944561674796,84.11359602089395,93.0,
1774,36.63356369675707,84.23057280283975,93.0,
1775,36.77442265657957,84.10656348157221,93.0,
1776,36.80636740945828,84.22084394632971,93.0,
1777,36.52777258629877,84.1273636677246,92.0,
1778,36.39992016236988,84.1267800520735,93.0,
1779,36.23616544166047,84.1684929689158,93.0,
